"Sampler for 70 nm glassy-C on W 25.4 um diameter W wire"
"theta = sampler[T,r] with r uniform on [0,1]; Interpolate this tabulation to obtain sampler."
"beamE (eV)","r","theta (deg)"
1500,0.375,54.973395270270274
1500,0.390625,56.43977150637226
1500,0.3984375,57.1713736940575
1500,0.40625,57.90297588174274
1500,0.4375,60.821213409225315
1500,0.453125,62.29800633734761
1500,0.46875,63.788143452654126
1500,0.5,66.79961685823756
1500,0.53125,69.857421875
1500,0.5625,73.03165214204269
1500,0.578125,74.66256587268128
1500,0.5859375,75.49267782975332
1500,0.59375,76.32098603656492
1500,0.609375,78.01542376058575
1500,0.625,79.7677262160229
1500,0.6328125,80.65762410746565
1500,0.640625,81.55083782132512
1500,0.65625,83.37941710700133
1500,0.671875,85.25232932458698
1500,0.6875,87.21956982028506
1500,0.6953125,88.23863036707168
1500,0.703125,89.25798972424558
1500,0.71875,91.33638704228422
1500,0.7265625,92.40992099490902
1500,0.734375,93.51204231258676
1500,0.75,95.72180079155673
1500,0.75390625,96.27595774799313
1500,0.7578125,96.84211045011469
1500,0.765625,98.00155123197115
1500,0.7734375,99.18829439603365
1500,0.78125,100.38436961074157
1500,0.796875,102.81360764311816
1500,0.8046875,104.07590016701597
1500,0.8125,105.36263506560329
1500,0.828125,108.00990329261444
1500,0.8359375,109.40654485378855
1500,0.84375,110.83029401154401
1500,0.8515625,112.29225776739595
1500,0.859375,113.8148974609375
1500,0.8671875,115.41441761363637
1500,0.875,117.03999155405405
1500,0.8828125,118.7047516187353
1500,0.88671875,119.54122230137803
1500,0.890625,120.40436033393502
1500,0.89453125,121.30014811376972
1500,0.8984375,122.21057904757427
1500,0.90625,124.11137411695447
1500,0.908203125,124.59575908187794
1500,0.91015625,125.0828762302151
1500,0.9140625,126.08477562474603
1500,0.921875,128.13402054718654
1500,0.923828125,128.680858336564
1500,0.92578125,129.23211840842367
1500,0.9296875,130.35620581247105
1500,0.93359375,131.5146624016921
1500,0.9375,132.72256477329347
1500,0.939453125,133.33584550849037
1500,0.94140625,133.94775075917204
1500,0.9453125,135.23189765495297
1500,0.94921875,136.61424948479248
1500,0.951171875,137.31807540605328
1500,0.953125,138.02548462566847
1500,0.955078125,138.75882561831554
1500,0.95703125,139.5176977539063
1500,0.9609375,141.12404567805385
1500,0.96484375,142.81465215268344
1500,0.966796875,143.6813471717754
1500,0.96875,144.60774109217664
1500,0.970703125,145.594127869898
1500,0.97265625,146.6046099518048
1500,0.974609375,147.67343994796332
1500,0.9765625,148.8148503397376
1500,0.9775390625,149.42550888216283
1500,0.978515625,150.05447118615595
1500,0.9794921875,150.71802650369628
1500,0.98046875,151.38447572453956
1500,0.9814453125,152.05714998723744
1500,0.982421875,152.77722751969085
1500,0.9833984375,153.54780260885283
1500,0.984375,154.37630762411354
1500,0.9853515625,155.2516359153369
1500,0.986328125,156.13182586984536
1500,0.9873046875,157.04633592439183
1500,0.98779296875,157.5640426738151
1500,0.98828125,158.0902271412037
1500,0.98876953125,158.66162199797463
1500,0.9892578125,159.2677214926862
1500,0.990234375,160.62314051797946
1500,0.99072265625,161.35693723763995
1500,0.9912109375,162.13747800051524
1500,0.9921875,163.88899835043995
1500,0.99267578125,164.9023388671875
1500,0.9931640625,166.06689252186214
1500,0.99365234375,167.3556874150816
1500,0.993896484375,168.02358417363138
1500,0.994140625,168.6215555353681
1500,0.99462890625,169.81434189490852
1500,0.994873046875,170.44431448581346
1500,0.9951171875,171.10370905042308
1500,0.99609375,173.77875698678884
1500,0.9970703125,175.7905161830358
1500,0.99755859375,176.71067639492088
1500,0.998046875,177.74141849956465
1500,0.998291015625,178.37765905992055
1500,0.9984130859375,178.7415189922982
1500,0.99847412109375,178.92344895848697
1500,0.998504638671875,179.00322337090216
1500,0.99853515625,179.02356575108783
1500,0.9990234375,179.34904383405853
1500,1.,180.
2000,0.,0.
2000,0.0001220703125,0.7067083911360981
2000,0.00018310546875,1.023455097727532
2000,0.00018405914306640625,1.0256111708870768
2000,0.00018453598022460938,1.0266892074668494
2000,0.00018477439880371094,1.0272282257567356
2000,0.0001850128173828125,1.027767244046622
2000,0.000186920166015625,1.032079390365712
2000,0.00019073486328125,1.0407036830038918
2000,0.0001983642578125,1.057952268280252
2000,0.000213623046875,1.0924494388329722
2000,0.000244140625,1.1614437799384125
2000,0.00048828125,1.7133985087819343
2000,0.0006103515625,1.9893758732036952
2000,0.00067138671875,2.0780713382183307
2000,0.0006732940673828125,2.080714577796475
2000,0.000675201416015625,2.08335781737462
2000,0.00067901611328125,2.088644296530909
2000,0.0006866455078125,2.099217254843488
2000,0.000701904296875,2.1203631714686453
2000,0.000732421875,2.16265500471896
2000,0.0009765625,2.5009896707214763
2000,0.00146484375,3.1214274835149083
2000,0.001495361328125,3.1503333695437927
2000,0.001499176025390625,3.1539466052974037
2000,0.00150299072265625,3.157559841051014
2000,0.0015106201171875,3.164786312558235
2000,0.00152587890625,3.1792392555726776
2000,0.0015869140625,3.2370510276304474
2000,0.001708984375,3.352674571745986
2000,0.001953125,3.5839216599770642
2000,0.00244140625,4.034772001181271
2000,0.0025634765625,4.121390326326246
2000,0.00262451171875,4.164699488898733
2000,0.0026397705078125,4.175526779541855
2000,0.002655029296875,4.186354070184977
2000,0.002685546875,4.20800865147122
2000,0.0029296875,4.381245301761169
2000,0.00390625,5.061161030453258
2000,0.0040283203125,5.132565938717245
2000,0.00408935546875,5.168268392849239
2000,0.0041046142578125,5.177194006382237
2000,0.004119873046875,5.186119619915235
2000,0.004150390625,5.203970846981232
2000,0.00439453125,5.346780663509207
2000,0.0048828125,5.632400296565156
2000,0.00537109375,5.918019929621105
2000,0.005615234375,6.053282631242246
2000,0.0057373046875,6.115828369746433
2000,0.00579833984375,6.147101238998527
2000,0.005828857421875,6.162737673624574
2000,0.005859375,6.178374108250621
2000,0.0078125,7.152492297535211
2000,0.009765625,8.00400988022784
2000,0.010009765625,8.09841412223978
2000,0.0101318359375,8.145616243245748
2000,0.01025390625,8.192818364251716
2000,0.0107421875,8.381626848275593
2000,0.01171875,8.759243816323346
2000,0.0126953125,9.127917722615228
2000,0.013671875,9.480859602902568
2000,0.015625,10.167142624020887
2000,0.015869140625,10.246116825432441
2000,0.01611328125,10.325091026843994
2000,0.0166015625,10.483039429667102
2000,0.017578125,10.798936235313317
2000,0.0185546875,11.103924987446833
2000,0.01904296875,11.246869784897802
2000,0.01953125,11.389814582348771
2000,0.021484375,11.961593772152646
2000,0.0224609375,12.226502943203936
2000,0.022705078125,12.291916263144735
2000,0.02294921875,12.357329583085532
2000,0.0234375,12.488156222967127
2000,0.025390625,13.010550140575239
2000,0.0263671875,13.251371152841362
2000,0.026611328125,13.311576405907893
2000,0.02685546875,13.371781658974422
2000,0.02734375,13.492192165107484
2000,0.029296875,13.97383418963973
2000,0.0302734375,14.19572191186479
2000,0.03076171875,14.30551181800136
2000,0.03125,14.415301724137931
2000,0.03515625,15.284232530305692
2000,0.0390625,16.13128484133791
2000,0.0400390625,16.338812245390223
2000,0.041015625,16.546339649442537
2000,0.04296875,16.961394457547172
2000,0.044921875,17.34518704289871
2000,0.046875,17.725773631645172
2000,0.048828125,18.1035269873316
2000,0.0498046875,18.288751231915953
2000,0.05029296875,18.38136335420813
2000,0.05078125,18.473975476500307
2000,0.0546875,19.1991976830826
2000,0.0556640625,19.370909968865313
2000,0.056640625,19.542622254648027
2000,0.05859375,19.886046826213455
2000,0.0625,20.562831148912437
2000,0.06640625,21.222475726174935
2000,0.068359375,21.53837253182115
2000,0.0703125,21.854269337467365
2000,0.078125,23.082657239405748
2000,0.080078125,23.377319871072817
2000,0.0810546875,23.524651186906357
2000,0.08203125,23.671982502739894
2000,0.0859375,24.25859958724994
2000,0.087890625,24.55020835216317
2000,0.08984375,24.841817117076403
2000,0.09375,25.40906257248898
2000,0.1015625,26.517033118091586
2000,0.103515625,26.78995997701895
2000,0.10546875,27.061431763717497
2000,0.109375,27.59465554759806
2000,0.1171875,28.636420436465844
2000,0.125,29.64752952144189
2000,0.1328125,30.63142134054326
2000,0.140625,31.58504242851586
2000,0.1484375,32.52456720052336
2000,0.15234375,32.99360568302966
2000,0.15625,33.454625
2000,0.171875,35.254431726094005
2000,0.1796875,36.12376542868519
2000,0.1875,36.98016943903734
2000,0.203125,38.65967955053283
2000,0.21875,40.30651886237607
2000,0.2265625,41.12021471196019
2000,0.234375,41.93660119348853
2000,0.23828125,42.34173907477847
2000,0.2421875,42.746315154238424
2000,0.25,43.52742498809335
2000,0.265625,45.05714045424889
2000,0.28125,46.621953773133384
2000,0.3125,49.68057771194166
2000,0.34375,52.67515019379845
2000,0.359375,54.176106122683414
2000,0.375,55.66913709928416
2000,0.390625,57.15343927053824
2000,0.3984375,57.91509162535411
2000,0.40625,58.66522760674505
2000,0.4375,61.65206700626959
2000,0.453125,63.16003599058861
2000,0.46875,64.69975325035675
2000,0.5,67.7762321144674
2000,0.53125,70.95752829002515
2000,0.5625,74.19480200136846
2000,0.578125,75.85193465130226
2000,0.5859375,76.6908984510775
2000,0.59375,77.54582181704707
2000,0.609375,79.28270050610979
2000,0.625,81.06292245587683
2000,0.6328125,81.9715854417011
2000,0.640625,82.89984704894434
2000,0.65625,84.77859146341464
2000,0.671875,86.70665843465045
2000,0.6875,88.6971632466477
2000,0.6953125,89.70952893273305
2000,0.703125,90.72381377817196
2000,0.71875,92.80908953667105
2000,0.7265625,93.89156362283853
2000,0.734375,94.99923666857798
2000,0.75,97.2248778785764
2000,0.75390625,97.78774587840195
2000,0.7578125,98.36808035714284
2000,0.765625,99.55368284361937
2000,0.7734375,100.73176075187514
2000,0.78125,101.93882895067944
2000,0.796875,104.42917023872329
2000,0.8046875,105.71157538231382
2000,0.8125,107.02975939955107
2000,0.828125,109.72726099800683
2000,0.8359375,111.11729846014492
2000,0.84375,112.53004985228951
2000,0.8515625,113.97239084480694
2000,0.859375,115.5174341551666
2000,0.8671875,117.10822382036424
2000,0.875,118.73581590675353
2000,0.8828125,120.44089933206108
2000,0.88671875,121.32727676085744
2000,0.890625,122.21858694674343
2000,0.89453125,123.09248236074886
2000,0.8984375,123.9940358373696
2000,0.90625,125.82296472510572
2000,0.908203125,126.30048757643343
2000,0.91015625,126.78560576633922
2000,0.9140625,127.76816231153218
2000,0.921875,129.81222243284228
2000,0.923828125,130.3438858018711
2000,0.92578125,130.8797072215456
2000,0.9296875,131.96850696009918
2000,0.93359375,133.1226290327527
2000,0.9375,134.31010677466864
2000,0.939453125,134.90406100423417
2000,0.94140625,135.50773625187688
2000,0.9453125,136.76926971746116
2000,0.94921875,138.09225957961308
2000,0.951171875,138.8124290829613
2000,0.953125,139.52081817520371
2000,0.955078125,140.23042335555718
2000,0.95703125,140.95145122541714
2000,0.9609375,142.4504151474318
2000,0.96484375,144.07562926434568
2000,0.966796875,144.92229460068228
2000,0.96875,145.81215354767184
2000,0.970703125,146.72789681311878
2000,0.97265625,147.6887021657916
2000,0.974609375,148.6899565245816
2000,0.9765625,149.77864824907238
2000,0.9775390625,150.3508862024066
2000,0.978515625,150.9303329292385
2000,0.9794921875,151.53542249591294
2000,0.98046875,152.15068667763154
2000,0.9814453125,152.78746813322365
2000,0.982421875,153.46701866671492
2000,0.9833984375,154.1687770572613
2000,0.984375,154.87301731664724
2000,0.9853515625,155.67099358296684
2000,0.986328125,156.48176649883487
2000,0.9873046875,157.33816461353834
2000,0.98779296875,157.8122573900372
2000,0.98828125,158.3029708229685
2000,0.98876953125,158.80458142231552
2000,0.9892578125,159.31188140044335
2000,0.990234375,160.39201621403768
2000,0.99072265625,160.99215746682782
2000,0.9912109375,161.68941929489023
2000,0.9921875,163.17522321428578
2000,0.99267578125,163.96086267248378
2000,0.9931640625,164.89533744645632
2000,0.99365234375,165.89031295271118
2000,0.993896484375,166.4983548836367
2000,0.994140625,167.1547641297845
2000,0.99462890625,168.62908447265633
2000,0.994873046875,169.363455142615
2000,0.9951171875,170.08310247927298
2000,0.99609375,173.06926946989537
2000,0.9970703125,175.68069140625016
2000,0.99755859375,176.79515729631694
2000,0.998046875,177.9146090834888
2000,0.998291015625,178.62306228193273
2000,0.9984130859375,178.9901389705326
2000,0.99847412109375,179.03647046570387
2000,0.998504638671875,179.0557410563898
2000,0.99853515625,179.07501164707568
2000,0.9990234375,179.38334109805047
2000,1.,180.
3500,0.,0.
3500,0.0001220703125,1.004688145305617
3500,0.00018310546875,1.1634198831566631
3500,0.00018405914306640625,1.1659000665605856
3500,0.00018453598022460938,1.167140158262547
3500,0.00018477439880371094,1.1677602041135275
3500,0.0001850128173828125,1.1683802499645084
3500,0.000186920166015625,1.1733406167723535
3500,0.00019073486328125,1.1832613503880438
3500,0.0001983642578125,1.2031028176194245
3500,0.000213623046875,1.2427857520821861
3500,0.000244140625,1.3221516210077093
3500,0.00048828125,1.9570785724118944
3500,0.0006103515625,2.143266769935345
3500,0.00067138671875,2.2260991940553163
3500,0.0006732940673828125,2.2286877073090654
3500,0.000675201416015625,2.2312762205628145
3500,0.00067901611328125,2.2364532470703127
3500,0.0006866455078125,2.246807300085309
3500,0.000701904296875,2.267515406115302
3500,0.000732421875,2.3089316181752872
3500,0.0009765625,2.6402613146551723
3500,0.00146484375,3.2229619421531304
3500,0.001495361328125,3.253445956105912
3500,0.001499176025390625,3.2572564578500094
3500,0.00150299072265625,3.261066959594107
3500,0.0015106201171875,3.2686879630823023
3500,0.00152587890625,3.283929970058693
3500,0.0015869140625,3.3448979979642557
3500,0.001708984375,3.466834053775381
3500,0.001953125,3.710706165397631
3500,0.00244140625,4.1539162463090555
3500,0.0025634765625,4.248488699044455
3500,0.00262451171875,4.2957749254121556
3500,0.0026397705078125,4.30759648200408
3500,0.002655029296875,4.319418038596006
3500,0.002685546875,4.343061151779856
3500,0.0029296875,4.532206057250656
3500,0.00390625,5.2216059290030215
3500,0.0040283203125,5.294178143488797
3500,0.00408935546875,5.330464250731684
3500,0.0041046142578125,5.339535777542406
3500,0.004119873046875,5.348607304353129
3500,0.004150390625,5.366750357974572
3500,0.00439453125,5.511894786946123
3500,0.0048828125,5.802183644889225
3500,0.00537109375,6.082280640961022
3500,0.005615234375,6.21142796889001
3500,0.0057373046875,6.276001632854503
3500,0.00579833984375,6.30828846483675
3500,0.005828857421875,6.324431880827873
3500,0.005859375,6.340575296818997
3500,0.0078125,7.3174348363774735
3500,0.009765625,8.179619017356242
3500,0.010009765625,8.28069083921371
3500,0.0101318359375,8.331226750142443
3500,0.01025390625,8.381762661071178
3500,0.0107421875,8.583906304786115
3500,0.01171875,8.988193592215989
3500,0.0126953125,9.34189232399206
3500,0.013671875,9.694069276878437
3500,0.015625,10.37700505780347
3500,0.015869140625,10.46031628206286
3500,0.01611328125,10.543627506322254
3500,0.0166015625,10.710249954841041
3500,0.017578125,11.037679566224336
3500,0.0185546875,11.326369436967951
3500,0.01904296875,11.47071437233976
3500,0.01953125,11.615059307711569
3500,0.021484375,12.183000372023809
3500,0.0224609375,12.457530691964287
3500,0.022705078125,12.526163271949406
3500,0.02294921875,12.594795851934524
3500,0.0234375,12.732061011904763
3500,0.025390625,13.26087294244366
3500,0.0263671875,13.515629315344675
3500,0.026611328125,13.57931840856993
3500,0.02685546875,13.643007501795184
3500,0.02734375,13.770385688245693
3500,0.029296875,14.275156453627282
3500,0.0302734375,14.525596797621635
3500,0.03076171875,14.65081696961881
3500,0.03125,14.776037141615987
3500,0.03515625,15.693720336110037
3500,0.0390625,16.540687433107387
3500,0.0400390625,16.746364804450593
3500,0.041015625,16.952042175793792
3500,0.04296875,17.362749844195157
3500,0.044921875,17.7733721176104
3500,0.046875,18.173841268506056
3500,0.048828125,18.56180470852961
3500,0.0498046875,18.755786428541388
3500,0.05029296875,18.852777288547276
3500,0.05078125,18.94976814855316
3500,0.0546875,19.690606988472624
3500,0.0556640625,19.875209509085813
3500,0.056640625,20.05708831563264
3500,0.05859375,20.409480535605134
3500,0.0625,21.109866294446075
3500,0.06640625,21.78751974360858
3500,0.068359375,22.122320634779516
3500,0.0703125,22.450351173541964
3500,0.078125,23.711655270844396
3500,0.080078125,24.017603224167324
3500,0.0810546875,24.168800095889065
3500,0.08203125,24.319996967610805
3500,0.0859375,24.92478445449777
3500,0.087890625,25.230013401155073
3500,0.08984375,25.536181044211364
3500,0.09375,26.136517573834514
3500,0.1015625,27.256302928196565
3500,0.103515625,27.531357160961356
3500,0.10546875,27.806411393726144
3500,0.109375,28.347242390799256
3500,0.1171875,29.403726903695407
3500,0.125,30.43726171787396
3500,0.1328125,31.448275287785115
3500,0.140625,32.4295349639219
3500,0.1484375,33.39202895782396
3500,0.15234375,33.86188525112062
3500,0.15625,34.32681403050984
3500,0.171875,36.132163129318855
3500,0.1796875,37.041790315576144
3500,0.1875,37.931987068133566
3500,0.203125,39.6754601584343
3500,0.21875,41.373611621075824
3500,0.2265625,42.2165593422952
3500,0.234375,43.04873444825099
3500,0.23828125,43.46453947664984
3500,0.2421875,43.88034450504868
3500,0.25,44.70183078563811
3500,0.265625,46.302220465962236
3500,0.28125,47.914455737416404
3500,0.3125,51.07333932545797
3500,0.34375,54.20435930483952
3500,0.359375,55.72906917077176
3500,0.375,57.25760996822211
3500,0.390625,58.7937417067507
3500,0.3984375,59.55123189739814
3500,0.40625,60.309961455570296
3500,0.4375,63.4101462288353
3500,0.453125,64.97787737047071
3500,0.46875,66.57610131220177
3500,0.5,69.82776304155614
3500,0.53125,73.14541890681004
3500,0.5625,76.53216228467815
3500,0.578125,78.23366894746509
3500,0.5859375,79.08594360113237
3500,0.59375,79.98639447481453
3500,0.609375,81.82232266179953
3500,0.625,83.67590871540686
3500,0.6328125,84.63551783103593
3500,0.640625,85.59198198430727
3500,0.65625,87.54471902324589
3500,0.671875,89.52722558941282
3500,0.6875,91.60261824324323
3500,0.6953125,92.63707704138703
3500,0.703125,93.68480159184608
3500,0.71875,95.80850542224273
3500,0.7265625,96.91356808574879
3500,0.734375,98.0065181671627
3500,0.75,100.32685467479676
3500,0.75390625,100.9127425527185
3500,0.7578125,101.49850377825756
3500,0.765625,102.68583430837232
3500,0.7734375,103.87121272715639
3500,0.78125,105.08423092755214
3500,0.796875,107.65647475795296
3500,0.8046875,108.92615158697446
3500,0.8125,110.23203441295547
3500,0.828125,112.97139165390506
3500,0.8359375,114.38578451803578
3500,0.84375,115.81187205651493
3500,0.8515625,117.31908695834733
3500,0.859375,118.89478409484252
3500,0.8671875,120.50559661061028
3500,0.875,122.14179235356016
3500,0.8828125,123.7888376593807
3500,0.88671875,124.65944005443087
3500,0.890625,125.54090583173998
3500,0.89453125,126.42422234746739
3500,0.8984375,127.30924304222648
3500,0.90625,129.18046514069718
3500,0.908203125,129.66472693983616
3500,0.91015625,130.15056968909167
3500,0.9140625,131.1314913179465
3500,0.921875,133.14403703286806
3500,0.923828125,133.6631848688654
3500,0.92578125,134.18826635867038
3500,0.9296875,135.2660406769596
3500,0.93359375,136.37807765151513
3500,0.9375,137.5208127470356
3500,0.939453125,138.0955909936065
3500,0.94140625,138.69737979514613
3500,0.9453125,139.8930338204863
3500,0.94921875,141.20085627515812
3500,0.951171875,141.86389672584815
3500,0.953125,142.54674448090694
3500,0.955078125,143.24787088453058
3500,0.95703125,143.97441615469438
3500,0.9609375,145.4663889355272
3500,0.96484375,146.99050315366975
3500,0.966796875,147.8173260274587
3500,0.96875,148.64878158844766
3500,0.970703125,149.5155373888244
3500,0.97265625,150.4066541988417
3500,0.974609375,151.32404762531596
3500,0.9765625,152.31677676151762
3500,0.9775390625,152.83756598633693
3500,0.978515625,153.37318835253996
3500,0.9794921875,153.91553423388996
3500,0.98046875,154.47859052359885
3500,0.9814453125,155.04633290017532
3500,0.982421875,155.62400191007015
3500,0.9833984375,156.22093038213504
3500,0.984375,156.85376646542264
3500,0.9853515625,157.5136673486385
3500,0.986328125,158.19724351415098
3500,0.9873046875,158.92241794418234
3500,0.98779296875,159.320479634459
3500,0.98828125,159.72819793140033
3500,0.98876953125,160.1425708804711
3500,0.9892578125,160.57025164595694
3500,0.990234375,161.45898125
3500,0.99072265625,161.92019218750008
3500,0.9912109375,162.4357896766454
3500,0.9921875,163.52630771119846
3500,0.99267578125,164.10666846365953
3500,0.9931640625,164.7588332508485
3500,0.99365234375,165.49498946270447
3500,0.993896484375,165.887709947633
3500,0.994140625,166.30269990808839
3500,0.99462890625,167.16833817331417
3500,0.994873046875,167.64244481136916
3500,0.9951171875,168.14229574548182
3500,0.99609375,170.98203124999998
3500,0.9970703125,174.77858323317318
3500,0.99755859375,176.36882605919467
3500,0.998046875,177.7369608274648
3500,0.998291015625,178.53720167206572
3500,0.9984130859375,178.97661758050697
3500,0.99847412109375,179.03450952593278
3500,0.998504638671875,179.05381933541418
3500,0.99853515625,179.07312914489546
3500,0.9990234375,179.38208609659702
3500,1.,180.
5000,0.,0.
5000,0.0001220703125,1.0373295188969016
5000,0.00018310546875,1.186336158687233
5000,0.00018405914306640625,1.1886643874339569
5000,0.00018453598022460938,1.189828501807319
5000,0.00018477439880371094,1.1904105589939997
5000,0.0001850128173828125,1.1909926161806808
5000,0.000186920166015625,1.1956490736741285
5000,0.00019073486328125,1.2049619886610243
5000,0.0001983642578125,1.2235878186348157
5000,0.000213623046875,1.2608394785823986
5000,0.000244140625,1.335342798477564
5000,0.00048828125,1.931369357638889
5000,0.0006103515625,2.130915944169207
5000,0.00067138671875,2.2159587580983233
5000,0.0006732940673828125,2.218616346033608
5000,0.000675201416015625,2.221273933968893
5000,0.00067901611328125,2.2265891098394626
5000,0.0006866455078125,2.2372194615806023
5000,0.000701904296875,2.258480165062881
5000,0.000732421875,2.301001572027439
5000,0.0009765625,2.6411728277439024
5000,0.00146484375,3.2304567990603146
5000,0.001495361328125,3.2609354299265187
5000,0.001499176025390625,3.2647452587847945
5000,0.00150299072265625,3.26855508764307
5000,0.0015106201171875,3.276174745359621
5000,0.00152587890625,3.291414060792723
5000,0.0015869140625,3.3523713225251313
5000,0.001708984375,3.4742858459899475
5000,0.001953125,3.7181148929195804
5000,0.00244140625,4.163248472174064
5000,0.0025634765625,4.259968454728676
5000,0.00262451171875,4.308328446005982
5000,0.0026397705078125,4.320418443825307
5000,0.002655029296875,4.3325084416446344
5000,0.002685546875,4.356688437283287
5000,0.0029296875,4.55012840239251
5000,0.00390625,5.271854991268918
5000,0.0040283203125,5.353036722842695
5000,0.00408935546875,5.393627588629584
5000,0.0041046142578125,5.403775305076306
5000,0.004119873046875,5.413923021523028
5000,0.004150390625,5.434218454416473
5000,0.00439453125,5.596581917564028
5000,0.0048828125,5.921308843859139
5000,0.00537109375,6.210084221235089
5000,0.005615234375,6.34872260577162
5000,0.0057373046875,6.418041798039885
5000,0.00579833984375,6.452701394174018
5000,0.005828857421875,6.470031192241085
5000,0.005859375,6.487360990308151
5000,0.0078125,7.516836240310077
5000,0.009765625,8.400583822202167
5000,0.010009765625,8.501284338334838
5000,0.0101318359375,8.551634596401174
5000,0.01025390625,8.601984854467508
5000,0.0107421875,8.803385886732853
5000,0.01171875,9.18837091853562
5000,0.0126953125,9.556366208360817
5000,0.013671875,9.924361498186016
5000,0.015625,10.600536142771444
5000,0.015869140625,10.684201538598531
5000,0.01611328125,10.767866934425614
5000,0.0166015625,10.935197726079783
5000,0.017578125,11.246361154846658
5000,0.0185546875,11.551881888348849
5000,0.01904296875,11.704642255099944
5000,0.01953125,11.85740262185104
5000,0.021484375,12.440009725437243
5000,0.0224609375,12.726985476144547
5000,0.022705078125,12.798729413821373
5000,0.02294921875,12.8704733514982
5000,0.0234375,13.012760049365303
5000,0.025390625,13.537330674071463
5000,0.0263671875,13.799615986424541
5000,0.026611328125,13.865187314512811
5000,0.02685546875,13.93075864260108
5000,0.02734375,14.058647689309577
5000,0.029296875,14.555646227728284
5000,0.0302734375,14.80414549693764
5000,0.03076171875,14.928395131542315
5000,0.03125,15.04984711092366
5000,0.03515625,15.991021061788276
5000,0.0390625,16.884447529011602
5000,0.0400390625,17.099524864783653
5000,0.041015625,17.30584175064719
5000,0.04296875,17.71847552237426
5000,0.044921875,18.126704621604716
5000,0.046875,18.525475786275912
5000,0.048828125,18.924246950947104
5000,0.0498046875,19.117421530252884
5000,0.05029296875,19.212105993826373
5000,0.05078125,19.306790457399863
5000,0.0546875,20.062753770301622
5000,0.0556640625,20.247666219547565
5000,0.056640625,20.432578668793504
5000,0.05859375,20.80240356728538
5000,0.0625,21.523152591170824
5000,0.06640625,22.222558857765094
5000,0.068359375,22.557723086887954
5000,0.0703125,22.892887316010814
5000,0.078125,24.21586823181049
5000,0.080078125,24.53052184679921
5000,0.0810546875,24.68784865429357
5000,0.08203125,24.84517546178793
5000,0.0859375,25.44879051080288
5000,0.087890625,25.746406333355562
5000,0.08984375,26.043870032562467
5000,0.09375,26.637044790005316
5000,0.1015625,27.819690228896533
5000,0.103515625,28.10651571695684
5000,0.10546875,28.380120846615988
5000,0.109375,28.927331105934282
5000,0.1171875,29.99825182678486
5000,0.125,31.03553270164086
5000,0.1328125,32.0655056227396
5000,0.140625,33.072400649493616
5000,0.1484375,34.056155196629206
5000,0.15234375,34.55762113764045
5000,0.15625,35.055967965091526
5000,0.171875,36.92713279314616
5000,0.1796875,37.836401734839235
5000,0.1875,38.734616542862874
5000,0.203125,40.51439690160364
5000,0.21875,42.24728520857252
5000,0.2265625,43.09927970273818
5000,0.234375,43.936310249437355
5000,0.23828125,44.35303782188841
5000,0.2421875,44.7694445092368
5000,0.25,45.63148111915476
5000,0.265625,47.30445075757576
5000,0.28125,48.94171564195298
5000,0.3125,52.14265447667087
5000,0.34375,55.34621341353923
5000,0.359375,56.92738309352518
5000,0.375,58.514217796914245
5000,0.390625,60.090937610073965
5000,0.3984375,60.87696206851003
5000,0.40625,61.67366454903364
5000,0.4375,64.88390923854205
5000,0.453125,66.50814252549162
5000,0.46875,68.12297327898551
5000,0.5,71.38977635782747
5000,0.53125,74.76642567822155
5000,0.5625,78.27272950658542
5000,0.578125,80.04218559373729
5000,0.5859375,80.94967784160227
5000,0.59375,81.858566700611
5000,0.609375,83.71352641213389
5000,0.625,85.59768427919113
5000,0.6328125,86.57172798140044
5000,0.640625,87.54868485876943
5000,0.65625,89.51176388888888
5000,0.671875,91.56106263133317
5000,0.6875,93.67598214285712
5000,0.6953125,94.74356948106426
5000,0.703125,95.8328961094747
5000,0.71875,98.05153145695364
5000,0.7265625,99.18474747001497
5000,0.734375,100.30795439969214
5000,0.75,102.64056603773584
5000,0.75390625,103.23776103719884
5000,0.7578125,103.82858005692346
5000,0.765625,105.02722764065817
5000,0.7734375,106.2184120002738
5000,0.78125,107.45010842193619
5000,0.796875,109.98043500975201
5000,0.8046875,111.28673517267265
5000,0.8125,112.61734920165581
5000,0.828125,115.37421193960148
5000,0.8359375,116.79746931892068
5000,0.84375,118.2638060303128
5000,0.8515625,119.73652343749998
5000,0.859375,121.27175591037403
5000,0.8671875,122.84478983274647
5000,0.875,124.4560606060606
5000,0.8828125,126.06988062333207
5000,0.88671875,126.9206329822722
5000,0.890625,127.79191536203521
5000,0.89453125,128.65480246051618
5000,0.8984375,129.5282399624209
5000,0.90625,131.3637768544791
5000,0.908203125,131.81605156820024
5000,0.91015625,132.29407416148376
5000,0.9140625,133.2816678540114
5000,0.921875,135.26551889995474
5000,0.923828125,135.7706170071299
5000,0.92578125,136.29408724649926
5000,0.9296875,137.37687469392748
5000,0.93359375,138.45476603247982
5000,0.9375,139.54489924433244
5000,0.939453125,140.11369738691107
5000,0.94140625,140.7110002342077
5000,0.9453125,141.9075492891631
5000,0.94921875,143.13961996140648
5000,0.951171875,143.77756262507143
5000,0.953125,144.42251090116275
5000,0.955078125,145.07486581219436
5000,0.95703125,145.7568717527506
5000,0.9609375,147.20931705013737
5000,0.96484375,148.74043116004108
