"Sampler for 70 nm glassy-C on W 25.4 um diameter W wire"
"theta = sampler[T,r] with r uniform on [0,1]; Interpolate this tabulation to obtain sampler."
"beamE (eV)","r","theta (deg)"
250,0.6015625,61.96674522811919
250,0.609375,62.614682289647156
250,0.625,63.880843305908755
250,0.6328125,64.54829344419733
250,0.640625,65.22415937876961
250,0.65625,66.58806700497101
250,0.6640625,67.27978133998354
250,0.66796875,67.62419818233238
250,0.671875,67.96861502468121
250,0.6875,69.38761993022241
250,0.703125,70.88005514705883
250,0.71875,72.38711097228533
250,0.7265625,73.15059479070305
250,0.734375,73.92513442414432
250,0.7421875,74.73289501574612
250,0.744140625,74.93572382963906
250,0.74609375,75.14262975374065
250,0.75,75.56022443890275
250,0.7578125,76.40387401299033
250,0.76171875,76.8304034800051
250,0.765625,77.25851326242953
250,0.78125,79.02875349162011
250,0.78515625,79.4965061976257
250,0.7890625,79.96425890363129
250,0.79296875,80.4411299379635
250,0.796875,80.91875534797491
250,0.80078125,81.42036023517848
250,0.8046875,81.92688010435573
250,0.8125,83.01111722187304
250,0.81640625,83.53737576602767
250,0.8203125,84.06817655723906
250,0.82421875,84.63199968434344
250,0.828125,85.191439680711
250,0.8359375,86.3134491309691
250,0.84375,87.49286156294201
250,0.8515625,88.69989834612575
250,0.859375,89.97985707364343
250,0.875,92.53672372611466
250,0.8828125,93.89563908811478
250,0.890625,95.41649988563587
250,0.90625,98.62391561514197
250,0.91015625,99.4965021674431
250,0.9140625,100.36175096649488
250,0.91796875,101.24161216085274
250,0.921875,102.17129564606745
250,0.92578125,103.126883548028
250,0.927734375,103.65950272344149
250,0.9296875,104.17538654181187
250,0.931640625,104.66161031867017
250,0.93359375,105.15714216820989
250,0.9375,106.20499005305044
250,0.9453125,108.49185206024936
250,0.947265625,109.07633607577438
250,0.94921875,109.6937972437316
250,0.953125,111.01778645833338
250,0.95703125,112.42168234481298
250,0.958984375,113.13934023160466
250,0.9609375,113.88160738031917
250,0.962890625,114.64800227325047
250,0.96484375,115.43416776001911
250,0.966796875,116.24575971453727
250,0.9677734375,116.66692538040752
250,0.96875,117.09395118025755
250,0.970703125,117.99231742891637
250,0.97265625,118.89068367757517
250,0.974609375,119.88815764643722
250,0.9765625,120.85989823903007
250,0.978515625,121.87098445103413
250,0.98046875,123.02998102048026
250,0.984375,125.55519812091511
250,0.9853515625,126.2586924414753
250,0.986328125,126.9983367380742
250,0.98828125,128.47314274267407
250,0.9892578125,129.2798602764424
250,0.989501953125,129.50349204560638
250,0.98974609375,129.72712381477038
250,0.990234375,130.1774201766305
250,0.9912109375,131.10427967130843
250,0.991455078125,131.37541870749686
250,0.99169921875,131.6465577436853
250,0.9921875,132.19489471925138
250,0.9931640625,133.3970584353886
250,0.99365234375,134.10282877604192
250,0.993896484375,134.45169433593767
250,0.994140625,134.80055989583346
250,0.99609375,138.24743200231492
250,0.9962158203125,138.48969975224244
250,0.996337890625,138.73196750217016
250,0.99658203125,139.24874812998672
250,0.9970703125,140.4364357972759
250,0.997314453125,141.08049832857603
250,0.99755859375,141.58366980919502
250,0.998046875,142.94402043269244
250,0.998291015625,143.76079940795927
250,0.99853515625,144.673109019887
250,0.99859619140625,144.91097190163416
250,0.9986572265625,145.24076214958694
250,0.998779296875,146.008995643029
250,0.9989013671875,146.67989095052138
250,0.99896240234375,147.01759428136526
250,0.9990234375,147.40237247242692
250,0.999267578125,148.97001509233067
250,0.9993896484375,149.83918050130228
250,0.99945068359375,150.39323207310326
250,0.99951171875,151.01701660156309
250,0.99957275390625,151.67113952636805
250,0.9996337890625,152.54210408528806
250,0.999664306640625,153.07474844796417
250,0.9996681213378906,153.13315228053622
250,0.9996719360351562,153.19155611310785
250,0.9996795654296875,153.30836377825153
250,0.99969482421875,153.5419791085396
250,0.999755859375,155.09573800223362
250,0.999786376953125,156.01626117412994
250,0.9997940063476562,156.14205404428463
250,0.9997959136962891,156.1735022618239
250,0.9997978210449219,156.20495047936254
250,0.9998016357421875,156.26784691444027
250,0.9998092651367188,156.39363978459437
250,0.9998130798339844,156.45653621967108
250,0.9998149871826172,156.48798443721049
250,0.99981689453125,156.51943265474893
250,0.999847412109375,157.0293853759778
250,0.9998626708984375,157.3564468383799
250,0.9998779296875,157.6835083007836
250,0.999908447265625,158.48233032226779
250,0.9999237060546875,158.94956098284274
250,0.9999313354492188,159.2137056986518
250,0.999931812286377,159.23074014981987
250,0.9999322891235352,159.2477746009873
250,0.9999332427978516,159.28184350332123
250,0.9999351501464844,159.34998130798746
250,0.99993896484375,159.48625691732056
250,0.9999542236328125,160.06271870931226
250,0.9999580383300781,160.33526992798448
250,0.9999599456787109,160.47154553731994
250,0.9999608993530273,160.5396833419839
250,0.9999610185623169,160.54820056756836
250,0.9999610781669617,160.55245918035976
250,0.9999610930681229,160.55352383355924
250,0.9999610967934132,160.5537899968563
250,0.9999610986560583,160.5539230785053
250,0.9999610995873809,160.55398961933238
250,0.9999610997037962,160.55399793693465
250,0.9999610997110722,160.55399845678386
250,0.999961099711129,160.55399846084882
250,0.9999610997111574,160.55399846288054
250,0.9999610997111645,160.55399846338227
250,0.9999610997111654,160.55399846344886
250,0.9999610997111663,160.5539984635155
250,0.9999610997111681,160.5539984636418
250,0.9999610997111716,160.55399846389355
250,0.9999610997111859,160.55399846490857
250,0.9999610997112995,160.5539984730315
250,0.9999610997115269,160.55399848927863
250,0.9999610997119817,160.55399852176353
250,0.9999610997128912,160.55399858675105
250,0.9999610997147101,160.5539987167092
250,0.9999610997183481,160.5539989766363
250,0.9999610997329,160.55400001633345
250,0.9999610997620039,160.55400209573557
250,0.9999610998202115,160.55400625453711
250,0.9999611000530422,160.55402288974372
250,0.9999611005187035,160.55405616015895
250,0.9999611079692841,160.55458848675454
250,0.9999611377716064,160.55671779315242
250,0.9999613761901855,160.5737522443158
250,0.9999618530273438,160.6078211466543
250,0.999969482421875,162.15292358398833
250,0.9999847412109375,164.7293853759807
250,0.9999923706054688,169.18234634399462
250,0.9999961853027344,169.59117317200284
250,0.9999980926513672,169.79558658600686
250,0.9999990463256836,169.8977932930142
250,0.9999995231628418,169.94889664650628
250,0.9999997615814209,169.97444832325834
250,0.9999998807907104,169.98722416164006
250,0.9999999403953552,169.99361208082397
250,0.9999999701976776,169.996806040419
250,0.9999999850988388,169.99840302021255
250,0.9999999925494194,169.99920151011082
250,0.9999999962747097,169.99960075506473
250,0.9999999981373549,169.99980037753318
250,0.9999999990686774,169.9999001887759
250,0.9999999995343387,169.99995009439465
250,0.9999999997671694,169.9999750472007
250,0.9999999998835847,169.99998752360744
250,0.9999999999417923,169.99999376180503
250,0.9999999999708962,169.99999688091037
250,0.9999999999854481,169.99999844045647
250,0.999999999992724,169.99999909452941
250,0.999999999996362,170.00000026304826
250,0.999999999998181,170.00000071959107
250,0.9999999999990905,170.00000056350007
250,0.9999999999995453,169.9999999991859
250,0.9999999999997726,170.00000029341481
250,0.9999999999998863,170.0000004435809
250,0.9999999999999432,170.00000051955925
250,0.9999999999999716,170.00000055779242
250,0.9999999999999858,170.00000057697278
250,0.9999999999999929,170.00000058657923
250,0.9999999999999964,170.0000005913866
250,0.9999999999999982,170.00000059379133
250,0.9999999999999991,170.00000059499396
250,1.,180.
300,0.,0.
300,0.0001220703125,0.6869556323902027
300,0.000152587890625,0.8586945404877534
300,0.00016021728515625,0.901629267512141
300,0.000164031982421875,0.9230966310243348
300,0.00016498565673828125,0.9284634719023833
300,0.0001652240753173828,0.9298051821218954
300,0.0001653432846069336,0.9304760372316516
300,0.00016546249389648438,0.9311468923414077
300,0.0001659393310546875,0.9338303127804317
300,0.0001678466796875,0.9445639945365288
300,0.00018310546875,1.0072181897285657
300,0.000244140625,1.08868408203125
300,0.00048828125,1.4145476512419872
300,0.0006103515625,1.5774794358473558
300,0.00067138671875,1.6589453281500401
300,0.0006866455078125,1.679311801225711
300,0.00069427490234375,1.6894950377635467
300,0.000698089599609375,1.6945866560324645
300,0.0006999969482421875,1.6971324651669233
300,0.000701904296875,1.6996782743013823
300,0.000732421875,1.7404112204527245
300,0.0009765625,2.050680721507353
300,0.00146484375,2.549060297947304
300,0.001708984375,2.7982500861672794
300,0.0018310546875,2.922844980277267
300,0.00183868408203125,2.9306321611591417
300,0.0018463134765625,2.9384193420410156
300,0.001861572265625,2.953993703804764
300,0.00189208984375,2.985142427332261
300,0.001953125,3.027729897922636
300,0.0029296875,3.61036275519341
300,0.003173828125,3.7560209695111033
300,0.0032958984375,3.82885007666995
300,0.00341796875,3.9016791838287967
300,0.00390625,4.15811142899061
300,0.0048828125,4.63543271346831
300,0.005126953125,4.754763034587735
300,0.0052490234375,4.814428195147448
300,0.005279541015625,4.8293444852873755
300,0.00531005859375,4.844260775427304
300,0.00537109375,4.87409335570716
300,0.005859375,5.089949818586143
300,0.0068359375,5.470734214068352
300,0.00732421875,5.661126411809457
300,0.007568359375,5.756322510680009
300,0.00762939453125,5.780121535397647
300,0.007659912109375,5.792021047756466
300,0.0076904296875,5.8039205601152855
300,0.0078125,5.851518609550562
300,0.009765625,6.5384682103207235
300,0.0107421875,6.872907136615954
300,0.01171875,7.179326324679943
300,0.0126953125,7.468570801475818
300,0.01318359375,7.613193039873756
300,0.01324462890625,7.631270819673498
300,0.0133056640625,7.64934859947324
300,0.013427734375,7.685504159072725
300,0.013671875,7.757815278271693
300,0.015625,8.30079118956743
300,0.01611328125,8.43014161398696
300,0.016357421875,8.494816826196725
300,0.0164794921875,8.527154432301607
300,0.0166015625,8.55949203840649
300,0.017578125,8.818192887245548
300,0.01953125,9.304944906069364
300,0.0205078125,9.540018740968208
300,0.021484375,9.775092575867053
300,0.0234375,10.217572115384616
300,0.02734375,11.050087580605158
300,0.029296875,11.45353771391369
300,0.029541015625,11.503968980577257
300,0.02978515625,11.554400247240823
300,0.0302734375,11.655262780567956
300,0.03125,11.856987847222221
300,0.03515625,12.59064361760812
300,0.0390625,13.281218574014481
300,0.0400390625,13.444805755983507
300,0.041015625,13.608392937952535
300,0.04296875,13.935567301890588
300,0.044921875,14.255746194694597
300,0.0458984375,14.414977883956539
300,0.046875,14.57420957321848
300,0.05078125,15.194111658567314
300,0.052734375,15.486896204553636
300,0.0546875,15.779680750539956
300,0.056640625,16.071793364390157
300,0.0576171875,16.21682821973074
300,0.05810546875,16.289345647401035
300,0.05859375,16.361863075071327
300,0.0625,16.942002496433666
300,0.064453125,17.20424685145951
300,0.06494140625,17.26806947141792
300,0.0654296875,17.331892091376332
300,0.06640625,17.459537331293156
300,0.0703125,17.970118290960453
300,0.072265625,18.229295128911236
300,0.07421875,18.488987168742018
300,0.078125,19.007835848774658
300,0.0791015625,19.12937731152869
300,0.080078125,19.250918774282724
300,0.08203125,19.494001699790793
300,0.0859375,19.980167550806932
300,0.09375,20.91267540091638
300,0.0947265625,21.026717498522846
300,0.095703125,21.13351312204569
300,0.09765625,21.347104369091387
300,0.1015625,21.774286863182773
300,0.109375,22.648755081300813
300,0.11328125,23.080993921484566
300,0.1171875,23.479502235423812
300,0.125,24.26671786389414
300,0.12890625,24.651101355741964
300,0.130859375,24.84329310166588
300,0.1328125,25.034875029029262
300,0.13671875,25.41265276648862
300,0.138671875,25.6015416352183
300,0.1396484375,25.695986069583142
300,0.140625,25.79043050394798
300,0.1484375,26.553962211357213
300,0.15625,27.31593996748723
300,0.16015625,27.693717704946586
300,0.1640625,28.06649230561555
300,0.16796875,28.417833760799134
300,0.169921875,28.593504488390927
300,0.171875,28.76917521598272
300,0.1875,30.157466479238753
300,0.21875,32.89114863467108
300,0.2265625,33.55364075822168
300,0.234375,34.20478762135922
300,0.23828125,34.52065382281553
300,0.2421875,34.83652002427185
300,0.25,35.444598082595874
300,0.265625,36.65047352010425
300,0.2734375,37.26036442562452
300,0.28125,37.87607636260409
300,0.28515625,38.183654277683296
300,0.2890625,38.491044855442176
300,0.296875,39.102158199562204
300,0.3125,40.28618183459732
300,0.328125,41.45439835409253
300,0.3359375,42.0345532911743
300,0.34375,42.635258954948306
300,0.375,44.998939505717445
300,0.3828125,45.57644158235711
300,0.38671875,45.86517266817537
300,0.390625,46.155059683476395
300,0.3984375,46.73685901734621
300,0.40625,47.32469706632653
300,0.421875,48.503194619116066
300,0.4375,49.65989858906526
300,0.453125,50.8312397875817
300,0.4609375,51.43162901653046
300,0.46875,52.0347684352518
300,0.5,54.3597341954023
300,0.5625,59.18427174325864
300,0.5703125,59.80208827857957
300,0.578125,60.421024133663366
300,0.5859375,61.04076699098926
300,0.59375,61.66450584739264
300,0.59765625,61.97637527559432
300,0.6015625,62.30583490134256
300,0.609375,62.96763756102523
300,0.625,64.20730633802818
300,0.6328125,64.84373471733177
300,0.640625,65.50237285100286
300,0.65625,66.88673574847694
300,0.6640625,67.57101115231927
300,0.66796875,67.91090060854576
300,0.671875,68.25746058558559
300,0.6875,69.69081783121597
300,0.703125,71.1781589673913
300,0.71875,72.72529034961686
300,0.7265625,73.49326331967212
300,0.734375,74.28435705897704
300,0.7421875,75.12828266189759
300,0.744140625,75.33243815104167
300,0.74609375,75.53659364018574
300,0.75,75.9449046184739
300,0.7578125,76.81644829790096
300,0.76171875,77.25530616554053
300,0.765625,77.69495777027026
300,0.78125,79.4663895730706
300,0.78515625,79.91157592706622
300,0.7890625,80.38936958632019
300,0.79296875,80.875245015681
300,0.796875,81.37086848159508
300,0.80078125,81.86985956671778
300,0.8046875,82.39193387385919
300,0.8125,83.44944138601036
300,0.81640625,83.9762260160298
300,0.8203125,84.52689853290366
300,0.82421875,85.07886057528891
300,0.828125,85.63178747450714
300,0.8359375,86.75091371107267
300,0.84375,87.93214220014717
300,0.8515625,89.12314855283606
300,0.859375,90.40016315261043
300,0.875,93.08272058823529
300,0.8828125,94.47832427153716
300,0.890625,95.91316459276018
300,0.90625,99.09996951219513
300,0.91015625,99.89348704268292
300,0.9140625,100.72372013103804
300,0.91796875,101.62232589285712
300,0.921875,102.52488111413042
300,0.92578125,103.45113440497602
300,0.927734375,103.93875758767987
300,0.9296875,104.44284129825654
300,0.931640625,104.94928928627024
300,0.93359375,105.46917568108975
300,0.9375,106.53961148648648
300,0.9453125,108.75884828984486
300,0.947265625,109.35022462388557
300,0.94921875,109.95450060364041
300,0.953125,111.26045710403726
300,0.95703125,112.55809576779801
300,0.958984375,113.24097858297415
300,0.9609375,113.94214709051725
300,0.962890625,114.6759475486866
300,0.96484375,115.41875143612133
300,0.966796875,116.17466894908303
300,0.9677734375,116.56721502473457
300,0.96875,116.95976110038612
300,0.970703125,117.83153875942885
300,0.97265625,118.78403751491645
300,0.974609375,119.7073589555369
300,0.9765625,120.67947583128081
300,0.978515625,121.78787727029916
300,0.98046875,122.93059567577032
300,0.984375,125.43482592281875
300,0.9853515625,126.11876527954932
